video_id,comment_id,author,text,like_count,published_at
S2oWPGHKbVU,UgxUsG6BUCk1uPgSDPx4AaABAg,@hao8726,🙌🙌🙌 😼 💋,0,2023-11-03T21:27:21Z
S2oWPGHKbVU,UgxFlEd1vrbur1JVJNN4AaABAg,@amansingare8484,😌😌😌 😇 😿😿😿,0,2023-11-03T21:29:33Z
S2oWPGHKbVU,Ugxoyh0kCIuNzywHKOp4AaABAg,@maroozz771,🇨 🇱🇱,0,2023-11-03T21:27:18Z
S2oWPGHKbVU,Ugx3_C0rwMCfYveGIwd4AaABAg,@JoseyBoss,😃,0,2023-11-03T21:27:20Z
S2oWPGHKbVU,UgxB1fJ3qs7j0rer24B4AaABAg,@shevu,😟 😏😏😏 💓💓,0,2023-11-03T21:29:34Z
S2oWPGHKbVU,UgzRVUfKAzzL_SHvFiZ4AaABAg,@pevi6511,🆒🆒🆒😗😗🙆🙆,0,2023-11-03T21:29:36Z
S2oWPGHKbVU,Ugz9l7ir5AuvUC24opt4AaABAg,@zyadyt6048,🔱🔱🔱 🇹🇹🇹,0,2023-11-03T21:29:34Z
S2oWPGHKbVU,UgwuXyBM9wIvjQzkRnx4AaABAg,@Kiddking_0724,💗 😩😩😩 🙎,0,2023-11-03T21:27:20Z
S2oWPGHKbVU,UgxTj5MsbVpBh7huDUh4AaABAg,@prueba2812,😱,0,2023-11-03T21:27:19Z
S2oWPGHKbVU,UgzUBhA3Th-ma-rQCVl4AaABAg,@sidharth2388,🙇😯🙅,0,2023-11-03T21:29:34Z
S2oWPGHKbVU,Ugxy0ahb2swVk7UH3Zd4AaABAg,@petgaming9051,🇮,0,2023-11-03T21:27:17Z
S2oWPGHKbVU,UgyhK6roxloLuaw1n7x4AaABAg,@sodikin6913,🇮🇮 ✖,0,2023-11-03T21:27:19Z
S2oWPGHKbVU,UgwrPoYVSW3LzkXXmDB4AaABAg,@3ymenn,🙉🙉🙉😟😟😟,0,2023-11-03T21:27:16Z
S2oWPGHKbVU,Ugw1OMKRVbU6T2uFVzt4AaABAg,@RomeoVlogs-m2m,😼 🇮😵😵,0,2023-11-03T21:29:33Z
S2oWPGHKbVU,UgyhITejIUEuQzQVfb14AaABAg,@danesch9181,😼😼,0,2023-11-03T21:29:36Z
S2oWPGHKbVU,UgzXSl8hXFsO5_aYsnl4AaABAg,@TheKunduzz,😄 😜😜😜,0,2023-11-03T21:29:33Z
S2oWPGHKbVU,UgynH6GFhq-chBQnuBx4AaABAg,@BIN_AM,➗➗➗,0,2023-11-03T21:27:16Z
S2oWPGHKbVU,UgyKi_NDHcQfRuzkait4AaABAg,@ucyccyc2320,💨💨💨 😏,0,2023-11-03T21:29:35Z
S2oWPGHKbVU,UgzNu3e4Jbh1QMaX45V4AaABAg,@wydad2006,🕳🕳 😋,0,2023-11-03T21:29:33Z
7crCCSQfLeI,UgiBtGeD4mIQSHgCoAEC,@pizza__cheese,"^-^ 좋은 공연을 위해, 무대위에서, 밖에서 애써주시는 모든 분들께 감사합니다!!!!!",1,2016-12-07T00:17:41Z
7crCCSQfLeI,Ugj1o4ZPdC51B3gCoAEC,@loveandtory,우와 정말 신기해요 ㅎㅎ 나도 날고 싶다 ㅎㅎ,2,2016-12-06T14:11:37Z
7crCCSQfLeI,UghUzPoGorBtwHgCoAEC,@svlog6607,사랑야놀자조아해,0,2016-12-22T00:54:49Z
7crCCSQfLeI,Ugj0YAcEM-P_-HgCoAEC,@오순이-b1e,잘 나 도난ㄴ ㄷㄴㄷㄹㄷㄴ디,0,2016-12-24T08:03:20Z
7crCCSQfLeI,Ugh8r-AofP8zt3gCoAEC,@이은주-p6u4c,"해인이도
번개타운신청하고십다",0,2017-07-19T10:25:01Z
7crCCSQfLeI,UgxZ_763LAibN7YBb3l4AaABAg,@김민정-x5f9w,ㅋㅋ,0,2020-07-29T04:25:03Z
7crCCSQfLeI,UgyPPV42HDCK2Blnll94AaABAg,@이숙자느근,ㅈㄷㄱ셔8,0,2023-01-28T19:41:40Z
7crCCSQfLeI,UgyO8NP_FJLElb8aTOF4AaABAg,@이숙자느근,ㅇㅇ혀65ㅛㅑ,0,2023-01-28T19:41:58Z
