video_id,comment_id,author,text,like_count,published_at
bF5jMliMFlg,UgySyiM9GGf6Z3uIQ914AaABAg,@불닭-k6m,🔴8~90년대에 종사했던 유흥업소 여성들이… 나이 들어서 차린 쓸쓸한 술집으로 알고 있습니다😊,115,2025-03-31T07:06:06Z
bF5jMliMFlg,UgzdXtujRLY52hWlh-R4AaABAg,@꿔다논배트자루-x3m,"저런 곳 조명이 어두운 이유
얼굴이 무섭기까지 할 정도가 많다보니... ;;",125,2024-11-11T13:24:10Z
bF5jMliMFlg,UgyEQosnbae3y23RAtF4AaABAg,@jigeumgo3915,이거이거 겁도없이 베테랑들이랑겸상을,70,2024-12-10T16:19:30Z
bF5jMliMFlg,UgyOZWPg_UkI7uqJ4aV4AaABAg,@고근수-v3p,옛날 젊은시절 가보았음 가는순간 지옥불~~돈다털림,128,2024-07-11T07:58:17Z
bF5jMliMFlg,Ugxldgw84L2MjE_8yDl4AaABAg,@안정효-c2t,그기가 바로 방석집 많이 처묵처묵하면 한번줄때도있씀 근데 가성비 졸라떨어짐,45,2024-06-24T13:20:18Z
bF5jMliMFlg,UgwDC8grCmCeKk6W1VJ4AaABAg,@강경묵-f6o,"ㅋㅋㅋ옆집가게아주머니 멘트기가맥히네요
주량 내일모레까지 ㅋㅋㅋㅋㅋㅋ",362,2024-07-20T20:14:22Z
bF5jMliMFlg,Ugw6OJRHHhjUMFtpZjB4AaABAg,@포스포스,"3~40년전 유흥업소 그당시 2~30대 아가씨들 이젠, 나이먹고 젊어야 40대고  50~60대 할머니들~ 그나이때 옛날 생각하고 찾는곳. 지금 아가씨들 그곳 안가요~",322,2024-06-09T07:11:07Z
bF5jMliMFlg,UgwiDlhBtmf164Ea4sd4AaABAg,@히로시-k8z,한명더 온다는건 옆집에서 한분넘어오십니다ㅋㅋㅋ,300,2024-07-11T12:26:09Z
bF5jMliMFlg,UgxCZ6fwC5Pf4QF7yNR4AaABAg,@d-ch6949,이형님 기자 출신이신가? 딕션하고 발성이 좋으시네,0,2026-04-20T20:40:43Z
bF5jMliMFlg,Ugwx5jVe-6806a7taUt4AaABAg,@hangzhoumamama,캬...ㅋㅋㅋㅋ 재밌다 진짜 궁금했었음 이런 열심히하는 채널이 대박나야하는데,3,2025-12-16T05:44:18Z
bF5jMliMFlg,Ugy-yRoT7ptYjeNQOoV4AaABAg,@히로시-k8z,고양시 토당동까지오셨구만유ㅋㅋ,37,2024-07-11T12:25:14Z
bF5jMliMFlg,UgzZES7qQSJ06AHyAZp4AaABAg,@이주영-w2v,이런 채널이 있었는지 이제야 알앗넼ㅋㅋㅋ 영상 개 꿀잼이네욬ㅋㅋㅋㅋ,0,2025-10-21T21:22:43Z
bF5jMliMFlg,UgwDCNb5hGBezDxjiJ94AaABAg,@jw81719,"쉽게말해 조선시대 BAR같은곳.
시골촌놈들 에겐 룸.싸.롱 인곳..",18,2024-07-15T07:03:18Z
bF5jMliMFlg,UgzEIPg5zeVXuvpBdg94AaABAg,@여행가고파-g8p,이런곳 궁금했었는데 감사합니다,0,2026-05-05T02:38:30Z
bF5jMliMFlg,UgyfDJgEZZEyvdPAaj94AaABAg,@아무개-g7r8n,"들어갈땐~ 폼을 내며~ 들어가더니~ 
나올때는 ~ 돈이 ~ 없어 ~ 쩔쩔매다가 ~ 집에 ~ 가란다~ 
으하하하 우스워~ 
돈 없으면 집에가서 빈대떡이나 부쳐먹지~ 기생집이~  무엇이냐~ 기생집이~ 무어냐~~ ""빈대떡신사""",11,2024-06-27T14:25:10Z
bF5jMliMFlg,UgzRhVHcwO1y1NOpKep4AaABAg,@개생이-i7k,진지한게 넘재밋네요 zzz,12,2024-11-12T12:18:08Z
bF5jMliMFlg,UgwGpHM0XhzFJUBTi0l4AaABAg,@hyun6754,"정육점 불빛 같은곳은! 믿고 걸러야 됨!
술은 둘째치고, 안주도 유효기간이 언제인지도 모를 것들 내놓고, 거기서 술에다 뭘 탔을지도 모르는데! 저런데는 거르는게 좋음!",404,2024-06-15T17:52:36Z
bF5jMliMFlg,Ugyp86U2AOWbmZWUui54AaABAg,@쇼핑꾸러기,여기 주인들은 일찌기 어릴적부터 산전수전(음주가무업소)공중전 다 겪으시고 마지막으로 나이 들어서 하는 곳임,125,2024-07-25T04:37:20Z
bF5jMliMFlg,UgyBGULNdjBq3kQGfDR4AaABAg,@서세원마의태자최준용,에어컨밑에 박보영사진 ㅋㅋㅋ,20,2024-07-14T07:59:55Z
bF5jMliMFlg,UgwUGnXqFn7cLFj8pb54AaABAg,@donald3537,재밌게 잘 봤습니다.  고맙습니다.,0,2026-02-15T21:24:13Z
bF5jMliMFlg,UgxGHgVUbiXa-5mEffZ4AaABAg,@퍼펙트월드-y2y,개그맨 김현철 닮아서 정감 있고 편안하게 봤어요,24,2025-08-26T16:48:57Z
bF5jMliMFlg,UgxR36ZWWJIbGgR2mSx4AaABAg,@크리스폴-j4r,주량멘트 신박햇다 내일모레까지 ㅋㅋ 나도담에 여자가주량어캐되나물어보면써무야겟음 ㅋㅋㅋ,14,2024-09-12T16:06:47Z
bF5jMliMFlg,UgwgC5czkCeFwU8CJUt4AaABAg,@다시시작5016,방석집 종사자들 거의가 끝판왕들 이다보니 걸렸다하면 훅털림..절대 가지마세요..,368,2024-06-15T18:33:52Z
bF5jMliMFlg,UgyRreUNg4xj1Juyd5F4AaABAg,@double_spoon이안,옛날 지방 근무할 때 기찻길 아래에..한 팀 들어가면 문 닫고 맥주 박스단위로 먹고. 그 땐 개않았었는데 것도 수십년 전이라..,9,2024-07-10T03:36:56Z
bF5jMliMFlg,Ugy3T1vANHjzps0LQT54AaABAg,@jihoonsung7053,11년전에 화성 향남에 잠시 살았던적이 있었다 그때 발안 시내에 이런 가게들 있었음,10,2024-06-22T12:25:08Z
FHWtTvci6Co,UgwGBFstOSVd0QpEPFF4AaABAg,@이병근-e5r,"진희 조카님 의 결혼을 축하드립니다 
세월 빠르네요 벌써 결혼이라니 
개구쟁이 희동 조카님도 이젠 청년이네요 
형님 누님 도 항상 건강하시고 행복하세요",1,2021-10-26T09:24:50Z
LL4GoLuMAyo,UgyM9hAB4MaCdFw65cF4AaABAg,@ksp9016,그립읍니다 축구협회장으로 돌아와주세요,0,2018-06-25T10:50:37Z
LL4GoLuMAyo,Ugxe4HtiLGibhPhNJW14AaABAg,@wo_sop,'우리 몽준이가 하는일이 그렇지 뭐',0,2021-04-19T05:30:09Z
LL4GoLuMAyo,UgjvB6BnEkTo7XgCoAEC,@salcazoid,"독일이 축구를 잘하는 이유는 정몽준보다 훨씬 축구를 잘 이해하는 사람들이 협회를 맡기때문이다. 대부분 축구 해설, 분석가로 수십년간 일한 경력이 있더라.",1,2016-10-12T22:00:58Z
NUHLqhnQmdY,Ugz8bF7ki5H_XJz8HFR4AaABAg,@J-world-0117,"24기 중국어과 선배님, 너무 멋지시네요 ~*^^*",2,2020-12-07T13:02:47Z
NUHLqhnQmdY,UgyiBaql9IdVBPvg7tt4AaABAg,@51matht,최고최고!!!!^^♡♡♡♡😍💖👍,3,2020-12-07T12:02:35Z
NUHLqhnQmdY,UgykpsmhhKoiI1oWIWp4AaABAg,@SunnyDayboo,감사합니다! 꼭 합격하고 싶어요,2,2020-12-08T07:05:48Z
NUHLqhnQmdY,UgyIBbCV5KEcWxfbYmx4AaABAg,@casmcasm4333,좋은 자료 만들주셨네요~ 혹시 입학에 나이제한도 있나요? 👯,1,2020-12-09T02:54:44Z
WZrr58APS-c,UgzueY2_V7hJLrqxsTd4AaABAg,@흰동백-b1e,"찾아갈려면어떻게가나요
전화번호라도",2,2022-01-05T15:15:42Z
WZrr58APS-c,UgwRzo6eyEB6LMTCpzZ4AaABAg,@이승재-v6k1z,"크리스마스이브스무시조선방송허영만의 백반기행 135회안산에 찾아온 특별한 선물 13남매 K-장녀 배우 남보라많아서 좋다! 특별해서 더 좋다!K-장녀를 위로하는 특급 밥상매력 만점 은혜로운 밥상고품격 맛의 퍼레이드안산 밥상 백반의 품격을 높이다!남보라탤런트, 영화배우
1989년 11월 27일
33세 (만 32세)
165cm, B형
젤리피쉬엔터테인먼트
	조카민우",0,2021-12-22T07:38:34Z
WZrr58APS-c,UgyxW15kamP_Wq3fZR54AaABAg,@건빵맘-o2m,남보라배우님 넘 좋아요 응원합니다♥️,0,2021-12-26T01:54:20Z
WZrr58APS-c,Ugx_aOi-0N7euR1fu6J4AaABAg,@bienerosa5740,돈벌어서 부모가 싸지른 성욕 부산물 돈대느라 젊음 다 가버린 안타까운 배우,1,2023-07-15T13:28:59Z
